success,Patch,Lat,Lon,lat_hotspot,lon_hotspot,Max_Temp,AUC,MSE,Pearson_Correlation,Precision,Recall,F1,PR_AUC
True,7875,"12°40'39.7"" N","108°48'19.7"" E","12°40'38.8"" N","108°48'55.5"" E",69.30996704101562,0.9957617671877548,0.0866720899939537,0.7567546367645264,0.5584269662921348,0.9880715705765407,0.71356783919598,0.9326981265093479
True,7898,"12°38'24.1"" N","107°36'08.3"" E","12°36'48.0"" N","107°36'19.3"" E",74.16378784179688,0.998035670043732,0.03738567233085632,0.6317150592803955,0.6970899470899471,0.9813780260707635,0.8151585460170147,0.9755158180648436
True,7876,"12°40'40.5"" N","108°49'50.0"" E","12°39'04.4"" N","108°50'35.7"" E",69.30996704101562,0.9965019134384927,0.11133687943220139,0.752539336681366,0.6377473363774734,0.9766899766899767,0.7716390423572744,0.9321321009233834
True,7877,"12°40'41.2"" N","108°51'20.3"" E","12°40'39.3"" N","108°51'57.1"" E",61.521209716796875,0.9830456635811567,0.1636468768119812,0.9263845682144165,0.3992146596858639,0.9902597402597403,0.5690298507462687,0.59680815372435
True,7900,"12°38'26.4"" N","107°39'08.7"" E","12°36'50.3"" N","107°39'18.7"" E",71.09088134765625,0.9273747832311077,0.013119425624608994,0.6094551086425781,0.1949120838009727,0.8921232876712328,0.31992631255756826,0.6619088341729813
True,7899,"12°38'25.2"" N","107°37'38.5"" E","12°36'49.2"" N","107°39'17.0"" E",70.64739990234375,0.9299266988501639,0.007747824769467115,0.4534101188182831,0.15366049879324215,0.9408866995073891,0.2641770401106501,0.5544756070880513
True,7902,"12°38'28.6"" N","107°42'09.1"" E","12°36'56.5"" N","107°42'33.0"" E",81.41238403320312,0.9991107254282113,0.047833360731601715,0.5934356451034546,0.7732115677321156,0.996078431372549,0.8706083976006855,0.9840854417448796
True,7901,"12°38'27.5"" N","107°40'38.9"" E","12°37'07.0"" N","107°42'17.4"" E",76.32623291015625,0.9965330765608695,0.029100725427269936,0.8456810712814331,0.7418831168831169,0.98068669527897,0.844731977818854,0.9162806387302791
True,7903,"12°38'29.7"" N","107°43'39.3"" E","12°36'58.5"" N","107°45'17.8"" E",78.0374755859375,0.9978296338321299,0.023841824382543564,0.8062341809272766,0.6248534583821805,0.9925512104283054,0.7669064748201438,0.9676552243000278
True,7905,"12°38'31.9"" N","107°46'39.8"" E","12°38'19.3"" N","107°48'11.3"" E",78.4627685546875,0.9989836586491531,0.12283559888601303,0.9064279794692993,0.7729988052568698,0.9877862595419847,0.8672922252010724,0.9887136141438553
True,7904,"12°38'30.8"" N","107°45'09.6"" E","12°37'04.5"" N","107°45'31.4"" E",80.574462890625,0.9912543916582109,0.11865146458148956,0.8376232385635376,0.5420375865479723,0.9856115107913669,0.6994256541161455,0.8736335660114286
True,7906,"12°38'33.0"" N","107°48'10.0"" E","12°38'20.4"" N","107°48'12.0"" E",78.4627685546875,0.9978503102229692,0.15707671642303467,0.8856338262557983,0.7805755395683454,0.9954128440366973,0.875,0.9478119704402741
True,7907,"12°38'34.1"" N","107°49'40.2"" E","12°37'14.5"" N","107°50'56.8"" E",78.0374755859375,0.9872365228380523,0.08865151554346085,0.8564860820770264,0.3821052631578947,0.9731903485254692,0.5487528344671201,0.7871044091224233
True,7908,"12°38'35.2"" N","107°51'10.4"" E","12°38'05.1"" N","107°51'24.4"" E",78.88705444335938,0.9912440117294817,0.15948356688022614,0.8526495099067688,0.45251396648044695,0.9898167006109979,0.6210862619808307,0.8676783324199961
True,7909,"12°38'36.2"" N","107°52'40.7"" E","12°38'32.3"" N","107°53'36.3"" E",77.18386840820312,0.9937750478577626,0.1308724582195282,0.846133291721344,0.5305498981670062,0.9848771266540642,0.6896095301125084,0.9182886092230141
True,7910,"12°38'37.3"" N","107°54'10.9"" E","12°37'28.4"" N","107°54'40.7"" E",75.89584350585938,0.9902002576669682,0.17774365842342377,0.8649306297302246,0.38788426763110306,0.9727891156462585,0.5546218487394957,0.8827576061500743
True,7911,"12°38'38.3"" N","107°55'41.1"" E","12°37'56.6"" N","107°56'11.0"" E",77.18386840820312,0.9921016418945866,0.14857371151447296,0.8957648277282715,0.5218476903870163,0.990521327014218,0.6835650040883076,0.8281970134680544
True,7912,"12°38'39.4"" N","107°57'11.4"" E","12°37'43.1"" N","107°58'09.0"" E",75.46441650390625,0.975783968607303,0.16906093060970306,0.8730666637420654,0.3413173652694611,0.9640591966173362,0.5041459369817578,0.7173086213560901
True,7913,"12°38'40.4"" N","107°58'41.6"" E","12°38'28.8"" N","108°00'20.0"" E",76.75558471679688,0.9802928540956911,0.1274110972881317,0.8792826533317566,0.3166051660516605,0.9862068965517241,0.4793296089385474,0.66372810490162
True,7915,"12°38'42.4"" N","108°01'42.1"" E","12°38'42.4"" N","108°01'43.1"" E",74.59841918945312,0.9943719801858535,0.11673629283905029,0.8109418749809265,0.591566265060241,0.9761431411530815,0.7366841710427607,0.906514946849322
True,7914,"12°38'41.4"" N","108°00'11.8"" E","12°38'36.6"" N","108°01'00.6"" E",78.88705444335938,0.9895184337427975,0.09671728312969208,0.8103317022323608,0.46519823788546255,0.9814126394052045,0.6312014345487149,0.8728717664069636
True,7916,"12°38'43.4"" N","108°03'12.3"" E","12°37'38.4"" N","108°04'01.0"" E",73.72811889648438,0.982715652135856,0.1291220337152481,0.8426390886306763,0.38556067588325654,0.9785575048732943,0.553168044077135,0.7685310543315714
True,7917,"12°38'44.4"" N","108°04'42.6"" E","12°38'39.6"" N","108°05'01.4"" E",72.41452026367188,0.9941644012394123,0.13123591244220734,0.8490934371948242,0.5973837209302325,0.9739336492890995,0.7405405405405404,0.8874904109328722
True,7920,"12°38'47.4"" N","108°09'13.3"" E","12°38'42.5"" N","108°09'13.3"" E",70.64739990234375,0.9942137327523086,0.135228231549263,0.8259211182594299,0.4786096256684492,0.9808219178082191,0.6433063791554358,0.8851358439494229
True,7918,"12°38'45.4"" N","108°06'12.8"" E","12°38'06.6"" N","108°07'26.4"" E",77.18386840820312,0.9943528714658723,0.07766823470592499,0.7740686535835266,0.5483476132190942,0.986784140969163,0.7049567269866246,0.9023776661063284
True,7919,"12°38'46.4"" N","108°07'43.0"" E","12°38'34.7"" N","108°07'50.0"" E",76.32623291015625,0.9897383939134652,0.08791106194257736,0.7179879546165466,0.43478260869565216,0.9854014598540146,0.6033519553072626,0.8768786966226837
True,7921,"12°38'48.3"" N","108°10'43.5"" E","12°38'08.5"" N","108°11'48.2"" E",74.16378784179688,0.9760651966331839,0.11817525327205658,0.7182615995407104,0.3305489260143198,0.9702276707530648,0.4931019136626613,0.7666187800406548
True,7923,"12°38'50.2"" N","108°13'44.1"" E","12°37'42.3"" N","108°15'00.6"" E",70.2027587890625,0.9792851800394045,0.12545733153820038,0.8837626576423645,0.5230891719745223,0.9820627802690582,0.6825974025974026,0.7404449831432396
True,7922,"12°38'49.3"" N","108°12'13.8"" E","12°38'26.0"" N","108°13'31.4"" E",72.85348510742188,0.9940959004141997,0.13993586599826813,0.8229207992553711,0.5020746887966805,0.983739837398374,0.6648351648351648,0.9151173518368186
True,7924,"12°38'51.1"" N","108°15'14.3"" E","12°38'30.8"" N","108°15'58.1"" E",69.30996704101562,0.9820189938296335,0.09617011249065399,0.824975848197937,0.4265949269792467,0.9719789842381786,0.592948717948718,0.7581249060550059
True,7925,"12°38'52.1"" N","108°16'44.6"" E","12°38'17.1"" N","108°18'04.1"" E",67.9619140625,0.9792129131534361,0.11247086524963379,0.9240477085113525,0.4420519316022799,0.9735006973500697,0.6080139372822299,0.8090149754200329
True,7926,"12°38'53.0"" N","108°18'14.8"" E","12°38'53.0"" N","108°19'48.3"" E",70.2027587890625,0.9883740221818513,0.1526583433151245,0.8928630352020264,0.5370370370370371,0.9804270462633452,0.6939546599496222,0.8374158044818915
True,7927,"12°38'53.9"" N","108°19'45.1"" E","12°38'53.9"" N","108°19'49.1"" E",70.2027587890625,0.9880002464839193,0.15530258417129517,0.8617128133773804,0.42044636429085674,0.9749582637729549,0.5875251509054326,0.8813561053667679
True,7928,"12°38'54.8"" N","108°21'15.4"" E","12°37'49.8"" N","108°21'50.2"" E",71.533203125,0.9864621696458908,0.0997309461236,0.8171356916427612,0.3770197486535009,0.9813084112149533,0.5447470817120623,0.8201992295214517
True,7929,"12°38'55.7"" N","108°22'45.6"" E","12°38'55.7"" N","108°23'24.4"" E",71.09088134765625,0.9886346829515708,0.14949016273021698,0.8473150134086609,0.49276466108149275,0.9788199697428139,0.6555217831813577,0.8854867185704929
True,7930,"12°38'56.6"" N","108°24'15.9"" E","12°38'48.8"" N","108°24'52.7"" E",69.7569580078125,0.9920344967839235,0.10585146397352219,0.8574407696723938,0.5378704720087816,0.9859154929577465,0.6960227272727272,0.8688718738363622
True,7931,"12°38'57.5"" N","108°25'46.2"" E","12°38'57.5"" N","108°25'56.1"" E",69.7569580078125,0.9919816983112419,0.06445769965648651,0.8931915760040283,0.44687842278203727,0.983132530120482,0.6144578313253012,0.8517962087750747
True,7932,"12°38'58.3"" N","108°27'16.4"" E","12°38'41.8"" N","108°28'01.2"" E",73.29135131835938,0.9747360271159897,0.06958930939435959,0.7068459391593933,0.30287648054145516,0.9470899470899471,0.458974358974359,0.6535648589619606
True,7933,"12°38'59.2"" N","108°28'46.7"" E","12°38'46.6"" N","108°29'30.5"" E",68.86181640625,0.9972288885751781,0.16921359300613403,0.9078751802444458,0.5651376146788991,0.9746835443037974,0.7154471544715447,0.9425181383232396
True,7934,"12°39'00.0"" N","108°30'17.0"" E","12°39'00.0"" N","108°31'02.7"" E",70.64739990234375,0.991933203685314,0.09214457869529724,0.6809163093566895,0.49221556886227547,0.9693396226415094,0.6528991262907069,0.8729226868501626
True,7935,"12°39'00.9"" N","108°31'47.3"" E","12°37'55.9"" N","108°31'52.3"" E",69.7569580078125,0.9669833386666665,0.06542450934648514,0.9117050170898438,0.3615477629987908,0.9568,0.5247915752523037,0.6718202372708715
True,7936,"12°39'01.7"" N","108°33'17.6"" E","12°39'01.7"" N","108°34'53.0"" E",69.7569580078125,0.9884546470798243,0.11895473301410675,0.8268516659736633,0.4863870493009566,0.9821693907875185,0.6505905511811023,0.8842926521999737
True,7937,"12°39'02.5"" N","108°34'47.8"" E","12°38'57.7"" N","108°35'02.8"" E",70.64739990234375,0.9967181675500115,0.10247471928596497,0.8276176452636719,0.5924895688456189,0.9815668202764977,0.7389418907198613,0.950214532170336
True,7938,"12°39'03.3"" N","108°36'18.1"" E","12°38'48.8"" N","108°37'19.8"" E",69.30996704101562,0.9835431985294116,0.1470840722322464,0.9055123925209045,0.34074605451936874,0.9895833333333334,0.5069370330843117,0.8041884622314915
True,7939,"12°39'04.2"" N","108°37'48.4"" E","12°38'37.0"" N","108°38'15.3"" E",68.41244506835938,0.9994764513413706,0.10985293239355087,0.8952034115791321,0.80623973727422,0.9899193548387096,0.8886877828054299,0.9917828013278753
True,7940,"12°39'05.0"" N","108°39'18.7"" E","12°38'17.4"" N","108°40'16.4"" E",68.86181640625,0.9898155440414508,0.10179641842842102,0.7869833707809448,0.39588100686498856,0.9885714285714285,0.565359477124183,0.7429199668315409
True,7941,"12°39'05.7"" N","108°40'49.0"" E","12°38'47.3"" N","108°41'37.7"" E",68.86181640625,0.9923827383000523,0.08065654337406158,0.6915027499198914,0.5,0.9776247848537005,0.6616191030867793,0.9160687861914196
True,7942,"12°39'06.5"" N","108°42'19.3"" E","12°38'33.5"" N","108°42'41.2"" E",68.86181640625,0.9919599767306574,0.07721280306577682,0.7543497085571289,0.44984802431610943,0.9866666666666667,0.6179540709812108,0.875366598372625
True,7943,"12°39'07.3"" N","108°43'49.6"" E","12°38'54.7"" N","108°44'07.5"" E",68.41244506835938,0.9833772102591036,0.036689192056655884,0.5584324598312378,0.44969199178644764,0.9125,0.6024759284731774,0.8837050101619773
True,7944,"12°39'08.1"" N","108°45'19.9"" E","12°39'03.2"" N","108°45'38.8"" E",63.850799560546875,0.9911148849863065,0.11928720772266388,0.803000271320343,0.620050547598989,0.9800266311584553,0.7595459236326109,0.9037312031084183
True,7945,"12°39'08.8"" N","108°46'50.2"" E","12°38'30.0"" N","108°47'29.9"" E",69.30996704101562,0.9895361151265111,0.04744614288210869,0.7355263233184814,0.4965312190287413,0.9653179190751445,0.6557591623036649,0.865058546986828
True,7946,"12°39'09.6"" N","108°48'20.5"" E","12°38'58.9"" N","108°49'09.2"" E",68.41244506835938,0.991909582903703,0.09860619902610779,0.8239856362342834,0.5891625615763547,0.9835526315789473,0.7369069624152803,0.8862015809961982
True,7947,"12°39'10.3"" N","108°49'50.8"" E","12°38'46.1"" N","108°50'20.6"" E",70.2027587890625,0.9981441424708898,0.10784988105297089,0.7632250785827637,0.718381112984823,0.988399071925754,0.83203125,0.9647567112405532
True,7970,"12°36'55.2"" N","107°37'39.7"" E","12°35'46.3"" N","107°38'58.2"" E",80.993896484375,0.9984921667050571,0.02804899588227272,0.770891547203064,0.715258855585831,0.9943181818181818,0.8320126782884311,0.9740168185931013
True,7969,"12°36'54.0"" N","107°36'09.5"" E","12°35'34.5"" N","107°37'02.2"" E",76.32623291015625,0.9941396028468111,0.1080210730433464,0.7882426381111145,0.6354733405875952,0.9831649831649831,0.7719762062128223,0.9178559995450918
True,7971,"12°36'56.3"" N","107°39'09.9"" E","12°36'06.8"" N","107°39'33.8"" E",77.61117553710938,0.996031446784795,0.11500710248947144,0.8009390830993652,0.6879432624113475,0.9831081081081081,0.8094575799721836,0.9437486929997562
True,7972,"12°36'57.4"" N","107°40'40.1"" E","12°36'18.6"" N","107°42'05.6"" E",81.82992553710938,0.9978308038508265,0.0771317407488823,0.8305286765098572,0.7205298013245033,0.9855072463768116,0.8324407039020658,0.9665586006258964
True,7974,"12°36'59.7"" N","107°43'40.5"" E","12°36'20.9"" N","107°43'54.4"" E",81.82992553710938,0.9936877680416683,0.11185889691114426,0.8316653966903687,0.504050405040504,0.9859154929577465,0.6670637284097677,0.9196543790226182
True,7973,"12°36'58.5"" N","107°42'10.3"" E","12°36'13.9"" N","107°42'37.1"" E",83.49087524414062,0.9925325662527207,0.1451389640569687,0.8367676734924316,0.5069686411149826,0.9965753424657534,0.6720554272517321,0.9136790688641476
True,7975,"12°37'00.8"" N","107°45'10.7"" E","12°37'00.8"" N","107°45'31.6"" E",80.574462890625,0.9900453531155569,0.188926100730896,0.736701488494873,0.45187601957585644,0.9857651245551602,0.6196868008948546,0.8569199562889318
True,7976,"12°37'01.9"" N","107°46'40.9"" E","12°36'51.2"" N","107°48'19.3"" E",75.89584350585938,0.9923365024116946,0.13136310875415802,0.8773560523986816,0.5834348355663824,0.9795501022494888,0.731297709923664,0.8739641462017671
True,7977,"12°37'02.9"" N","107°48'11.1"" E","12°37'02.0"" N","107°48'30.0"" E",78.4627685546875,0.993286524822695,0.07492546737194061,0.8668708801269531,0.5754901960784313,0.9783333333333334,0.7246913580246913,0.9130942412398532
True,7978,"12°37'04.0"" N","107°49'41.3"" E","12°36'56.3"" N","107°51'12.8"" E",78.0374755859375,0.9964714735498938,0.06757086515426636,0.7921419739723206,0.6144278606965174,0.9840637450199203,0.7565084226646248,0.9427960424209485
True,7980,"12°37'06.1"" N","107°52'41.8"" E","12°36'39.0"" N","107°52'49.7"" E",77.61117553710938,0.9823555311484689,0.15709638595581055,0.8820065259933472,0.36084452975047987,0.9715762273901809,0.5262421273617914,0.7347674472979075
True,7981,"12°37'07.2"" N","107°54'12.0"" E","12°35'34.1"" N","107°55'12.6"" E",77.61117553710938,0.9797076453047435,0.1713852435350418,0.8544988632202148,0.4376923076923077,0.9611486486486487,0.6014799154334038,0.7761379793224495
True,7979,"12°37'05.1"" N","107°51'11.5"" E","12°36'57.3"" N","107°51'13.5"" E",78.0374755859375,0.9963912555123889,0.10737743973731995,0.8442596197128296,0.6817640047675805,0.9913344887348353,0.807909604519774,0.9453241924263511
True,7982,"12°37'08.2"" N","107°55'42.2"" E","12°35'51.6"" N","107°56'38.9"" E",80.154052734375,0.9944887634616847,0.12973147630691528,0.8712179064750671,0.5928074245939675,0.988394584139265,0.7411167512690355,0.9084170614382745
True,7983,"12°37'09.3"" N","107°57'12.4"" E","12°36'20.8"" N","107°58'28.0"" E",77.18386840820312,0.9917422064164648,0.1394018530845642,0.8357951641082764,0.5328185328185329,0.9857142857142858,0.6917293233082707,0.878722840397204
True,7984,"12°37'10.3"" N","107°58'42.7"" E","12°36'16.9"" N","107°58'42.7"" E",76.32623291015625,0.9907788567132727,0.13976547122001648,0.8090097904205322,0.44739638682252925,0.9859484777517564,0.6154970760233919,0.8340012782601232
True,7986,"12°37'12.3"" N","108°01'43.1"" E","12°36'07.3"" N","108°03'10.6"" E",73.29135131835938,0.9893986371634657,0.12992247939109802,0.9000586271286011,0.44,0.9939759036144579,0.609981515711645,0.7316498061345206
True,7985,"12°37'11.3"" N","108°00'12.9"" E","12°35'44.0"" N","108°00'56.6"" E",77.61117553710938,0.9847889384804749,0.10864705592393875,0.7975383996963501,0.42793987621573826,0.9817444219066938,0.5960591133004925,0.743807897623506
True,7987,"12°37'13.3"" N","108°03'13.3"" E","12°36'23.8"" N","108°04'43.8"" E",75.46441650390625,0.981486295673724,0.10139160603284836,0.891373872756958,0.3109048723897912,0.9877149877149877,0.47294117647058825,0.718547114958777
True,7988,"12°37'14.3"" N","108°04'43.6"" E","12°36'24.8"" N","108°04'44.6"" E",75.46441650390625,0.9930293280613846,0.09152480214834213,0.7398863434791565,0.4942396313364055,0.9727891156462585,0.6554621848739496,0.9060211176894916
True,7989,"12°37'15.3"" N","108°06'13.8"" E","12°36'40.4"" N","108°07'52.2"" E",74.16378784179688,0.9803826636773273,0.10241062194108963,0.818828284740448,0.3951675759937646,0.9787644787644788,0.5630205441421433,0.7173736885540494
True,7990,"12°37'16.3"" N","108°07'44.1"" E","12°36'31.7"" N","108°07'56.0"" E",75.89584350585938,0.9962379650372087,0.09340595453977585,0.8158142566680908,0.6222222222222222,0.9896049896049897,0.7640449438202248,0.9263805767786513
True,7991,"12°37'17.2"" N","108°09'14.3"" E","12°35'52.8"" N","108°10'16.9"" E",71.09088134765625,0.9844157317153605,0.06359277665615082,0.8510608673095703,0.4686623012160898,0.9766081871345029,0.6333754740834387,0.7053518757429663
True,7992,"12°37'18.2"" N","108°10'44.5"" E","12°36'42.3"" N","108°12'23.0"" E",72.85348510742188,0.9783009781679611,0.12948477268218994,0.8038227558135986,0.3272405660377358,0.9928443649373881,0.49223946784922396,0.7557209973456395
